time,layout.data_offset,data[0],data[1],data[2],data[3],data[4]
167924242877,0,1.9644528430700303,1.9644528430700303,1.9644528430700303,1.9644528430700303,-0.1979901967993002
168243165090,0,1.9644528430700303,1.9644528430700303,1.9644528430700303,1.9644528430700303,-0.3040946206327537
168564040255,0,1.9644528430700303,1.9644528430700303,1.9644528430700303,1.9644528430700303,-0.4015041361596112
168883907054,0,1.9644528430700303,1.9644528430700303,1.9644528430700303,1.9644528430700303,-0.5704643732640935
169206094607,0,1.9898582684993744,1.9898582684993744,1.9898582684993744,1.9898582684993744,-0.8210214564587076
169524379646,0,1.9898582684993744,1.9898582684993744,1.9898582684993744,1.9898582684993744,-0.9788487838301566
169838820934,0,2.008840190768242,2.008840190768242,2.008840190768242,2.008840190768242,-1.0712567438042675
170152764230,0,2.097076714634895,2.097076714634895,2.097076714634895,2.097076714634895,-1.1221048960983342
170489981287,0,2.1184292602539063,2.1184292602539063,2.1184292602539063,2.1184292602539063,-1.1693320379576781
170796293515,0,2.1184292602539063,2.1184292602539063,2.1184292602539063,2.1184292602539063,-1.188381761845256
171118350011,0,2.1184292602539063,2.1184292602539063,2.1184292602539063,2.1184292602539063,-1.1780425910012768
171444603635,0,2.1184292602539063,2.1184292602539063,2.1184292602539063,2.1184292602539063,-1.1574182655151788
171769421466,0,2.1184292602539063,2.1184292602539063,2.1184292602539063,2.1184292602539063,-1.131835318604349
172092490799,0,2.163784324526787,2.163784324526787,2.163784324526787,2.163784324526787,-1.1154664625502086
172432362456,0,2.324227011203766,2.324227011203766,2.324227011203766,2.324227011203766,-1.1073373431997424
172750548974,0,2.341100553274155,2.341100553274155,2.341100553274155,2.341100553274155,-1.1484589536455936
173070592249,0,2.341100553274155,2.341100553274155,2.341100553274155,2.341100553274155,-1.1917863430092368
173369135278,0,2.341100553274155,2.341100553274155,2.341100553274155,2.341100553274155,-1.344093958023616
173690992942,0,2.527165576219559,2.527165576219559,2.527165576219559,2.527165576219559,-1.5705334771800858
174004003219,0,2.527165576219559,2.527165576219559,2.527165576219559,2.527165576219559,-1.7062754412488994
174342628035,0,2.527165576219559,2.527165576219559,2.527165576219559,2.527165576219559,-1.7545326381933282
174671026262,0,2.6640022736787796,2.6640022736787796,2.6640022736787796,2.6640022736787796,-1.7421981632283874
175007100728,0,-2.7757358181476595,-2.7757358181476595,-2.7757358181476595,-2.7757358181476595,-1.6842183102336308
175332636891,0,-2.7757358181476595,-2.7757358181476595,-2.7757358181476595,-2.7757358181476595,-1.7257375288851013
175671450857,0,-2.9206216526031494,-2.9206216526031494,-2.9206216526031494,-2.9206216526031494,-1.7557322034112475
176001267457,0,-2.87696612238884,-2.87696612238884,-2.87696612238884,-2.87696612238884,-1.6984524239854721
176330779990,0,-2.87696612238884,-2.87696612238884,-2.87696612238884,-2.87696612238884,-1.664621305949784
176657054513,0,-2.87696612238884,-2.87696612238884,-2.87696612238884,-2.87696612238884,-1.486900782010919
176981847792,0,-2.87696612238884,-2.87696612238884,-2.87696612238884,-2.87696612238884,-1.3465948329781956
177314923754,0,-2.982845298051834,-2.982845298051834,-2.982845298051834,-2.982845298051834,-1.1392024006127395
177650762784,0,-2.792353446483612,-2.792353446483612,-2.792353446483612,-2.792353446483612,-0.9164182563616485
177978400333,0,-2.8261479157209397,-2.8261479157209397,-2.8261479157209397,-2.8261479157209397,-0.7522607536332764
178296065887,0,-2.8261479157209397,-2.8261479157209397,-2.8261479157209397,-2.8261479157209397,-0.7529504043755934
178611265513,0,-2.91894966006279,-2.91894966006279,-2.91894966006279,-2.91894966006279,-0.8604436256587107
178939374795,0,-2.91894966006279,-2.91894966006279,-2.91894966006279,-2.91894966006279,-0.9416894333759421
179265237097,0,-2.91894966006279,-2.91894966006279,-2.91894966006279,-2.91894966006279,-0.8814403793502568
179582958374,0,-2.91894966006279,-2.91894966006279,-2.91894966006279,-2.91894966006279,-0.7447002076769216
179895319946,0,-2.6909312069416047,-2.6909312069416047,-2.6909312069416047,-2.6909312069416047,-0.6961867696829531
180211072377,0,-2.6909312069416047,-2.6909312069416047,-2.6909312069416047,-2.6909312069416047,-0.7007474399893971
180547147033,0,-2.4504426044225696,-2.4504426044225696,-2.4504426044225696,-2.4504426044225696,-0.7281781279910954
180867498930,0,-2.4504426044225696,-2.4504426044225696,-2.4504426044225696,-2.4504426044225696,-0.7377431120896805
181201826046,0,-2.4504426044225696,-2.4504426044225696,-2.4504426044225696,-2.4504426044225696,-0.7318713739627289
181518868791,0,-2.4504426044225696,-2.4504426044225696,-2.4504426044225696,-2.4504426044225696,-0.7230299398978377
181845787375,0,-2.4736383789777756,-2.4736383789777756,-2.4736383789777756,-2.4736383789777756,-0.7049613886036871
182163627914,0,-2.4736383789777756,-2.4736383789777756,-2.4736383789777756,-2.4736383789777756,-0.5667381506867636
182510218806,0,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-0.404745441580089
182824939383,0,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-0.3875145247817453
183139112147,0,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-0.4806664202276173
183458437910,0,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-0.6161809283483681
183765638043,0,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-0.7500988517363405
184091923477,0,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-0.8561777825463518
184408071281,0,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-2.2844758760929107,-0.8455020148471042
184727165973,0,-2.396729117035866,-2.396729117035866,-2.396729117035866,-2.396729117035866,-0.6975756027622728
185059664834,0,-2.396729117035866,-2.396729117035866,-2.396729117035866,-2.396729117035866,-0.6705704871758633
185384552659,0,-2.396729117035866,-2.396729117035866,-2.396729117035866,-2.396729117035866,-0.6413333931127625
185726513312,0,-2.396729117035866,-2.396729117035866,-2.396729117035866,-2.396729117035866,-0.4805644233864833
186084605327,0,-2.396729117035866,-2.396729117035866,-2.396729117035866,-2.396729117035866,-0.26506363484025763
186424905476,0,-2.396729117035866,-2.396729117035866,-2.396729117035866,-2.396729117035866,-0.16422706545025198
186741377259,0,-2.396729117035866,-2.396729117035866,-2.396729117035866,-2.396729117035866,-0.07561043957733554
187059921477,0,-2.396729117035866,-2.396729117035866,-2.396729117035866,-2.396729117035866,0.06333787351026872
187372089655,0,-2.542715072631836,-2.542715072631836,-2.542715072631836,-2.542715072631836,0.1033698185185506
187706646325,0,-2.5316789638996124,-2.5316789638996124,-2.5316789638996124,-2.5316789638996124,0.14860820339438136
188033177717,0,-2.5316789638996124,-2.5316789638996124,-2.5316789638996124,-2.5316789638996124,0.1514208405857024
188360009104,0,-2.5316789638996124,-2.5316789638996124,-2.5316789638996124,-2.5316789638996124,0.13984242480568207
188698115148,0,-2.5316789638996124,-2.5316789638996124,-2.5316789638996124,-2.5316789638996124,0.1578909950259789
189022273447,0,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,0.16584524759402355
189352383325,0,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,0.20868409703463128
189678709703,0,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,0.2514440334570268
190003663950,0,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,0.31118257425666024
190332020350,0,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,0.37333967273151236
190657360402,0,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,-2.6646538615226745,0.45212102174962726
190979889780,0,-2.742230449318886,-2.742230449318886,-2.742230449318886,-2.742230449318886,0.4843561541837147
191307985501,0,-2.8800381135940554,-2.8800381135940554,-2.8800381135940554,-2.8800381135940554,0.5386669433794129
191640416968,0,-2.8800381135940554,-2.8800381135940554,-2.8800381135940554,-2.8800381135940554,0.5230592199697368
191969299702,0,-2.8800381135940554,-2.8800381135940554,-2.8800381135940554,-2.8800381135940554,0.5298914089232357
192298973644,0,-2.8800381135940554,-2.8800381135940554,-2.8800381135940554,-2.8800381135940554,0.4862087283659691
192625025197,0,-2.8800381135940554,-2.8800381135940554,-2.8800381135940554,-2.8800381135940554,0.4876586360290697
192958379704,0,-2.9542240154743196,-2.9542240154743196,-2.9542240154743196,-2.9542240154743196,0.44316325768660875
193280748079,0,-2.9542240154743196,-2.9542240154743196,-2.9542240154743196,-2.9542240154743196,0.4505703865424345
193595527676,0,-3.031101459264755,-3.031101459264755,-3.031101459264755,-3.031101459264755,0.42524874464673235
193952583652,0,-3.031101459264755,-3.031101459264755,-3.031101459264755,-3.031101459264755,0.433427469079453
194287615317,0,-3.068809390068054,-3.068809390068054,-3.068809390068054,-3.068809390068054,0.4179540994626926
194607900265,0,-3.1311575710773467,-3.1311575710773467,-3.1311575710773467,-3.1311575710773467,0.4234393077791982
194935022275,0,-3.1311575710773467,-3.1311575710773467,-3.1311575710773467,-3.1311575710773467,0.4077719837603185
195279376715,0,-3.1311575710773467,-3.1311575710773467,-3.1311575710773467,-3.1311575710773467,0.3457820089106093
195607240242,0,-3.0795464766025544,-3.0795464766025544,-3.0795464766025544,-3.0795464766025544,0.3147249367266395
195929603032,0,-3.0795464766025544,-3.0795464766025544,-3.0795464766025544,-3.0795464766025544,0.25504950844787727
196253623089,0,-3.119244581460953,-3.119244581460953,-3.119244581460953,-3.119244581460953,0.16951595823446589
196579753967,0,-3.119244581460953,-3.119244581460953,-3.119244581460953,-3.119244581460953,0.0645497282517329
196921342265,0,-3.119244581460953,-3.119244581460953,-3.119244581460953,-3.119244581460953,0.016351104613376757
197246511225,0,-3.080335429906845,-3.080335429906845,-3.080335429906845,-3.080335429906845,0.004699960394317529
197570709479,0,-3.080335429906845,-3.080335429906845,-3.080335429906845,-3.080335429906845,0.05269024318185727
197891147484,0,-3.080335429906845,-3.080335429906845,-3.080335429906845,-3.080335429906845,0.057421582964522815
198228780083,0,-3.130051120519638,-3.130051120519638,-3.130051120519638,-3.130051120519638,-0.04845882521648191
198552905247,0,3.130051120519638,3.130051120519638,3.130051120519638,3.130051120519638,-0.24568852274432773
198866143742,0,3.01835196018219,3.01835196018219,3.01835196018219,3.01835196018219,-0.3130190299640515
199213936595,0,3.088473007678986,3.088473007678986,3.088473007678986,3.088473007678986,-0.39016149799918787
199555438757,0,3.0969362938404084,3.0969362938404084,3.0969362938404084,3.0969362938404084,-0.48192960167342347
199891621800,0,3.0969362938404084,3.0969362938404084,3.0969362938404084,3.0969362938404084,-0.4965933205005293
200203324823,0,3.0969362938404084,3.0969362938404084,3.0969362938404084,3.0969362938404084,-0.4301154948694569
200522233602,0,3.0969362938404084,3.0969362938404084,3.0969362938404084,3.0969362938404084,-0.3599640397223839
200866366232,0,3.1698717081546786,3.1698717081546786,3.1698717081546786,3.1698717081546786,-0.32900696033048477
201228436924,0,3.172251569032669,3.172251569032669,3.172251569032669,3.172251569032669,-0.4483720134642092
201557639845,0,3.172251569032669,3.172251569032669,3.172251569032669,3.172251569032669,-0.6525493292359547
201878550534,0,3.1952290642261505,3.1952290642261505,3.1952290642261505,3.1952290642261505,-0.8175286582783343
202205434665,0,3.1952290642261505,3.1952290642261505,3.1952290642261505,3.1952290642261505,-0.9190684567095124
202534598848,0,3.1946477842330934,3.1946477842330934,3.1946477842330934,3.1946477842330934,-0.9885982440896603
202867744851,0,3.1946477842330934,3.1946477842330934,3.1946477842330934,3.1946477842330934,-1.0609358395782469
203216577587,0,3.1946477842330934,3.1946477842330934,3.1946477842330934,3.1946477842330934,-1.2360388348217943
203548558764,0,3.1946477842330934,3.1946477842330934,3.1946477842330934,3.1946477842330934,-1.4940575105074962
203870925461,0,3.260117907524109,3.260117907524109,3.260117907524109,3.260117907524109,-1.6771240612444507
204199056455,0,3.142053748369217,3.142053748369217,3.142053748369217,3.142053748369217,-1.768514028970817
204523728769,0,3.142053748369217,3.142053748369217,3.142053748369217,3.142053748369217,-1.7957312048807323
204838515980,0,3.193489671945572,3.193489671945572,3.193489671945572,3.193489671945572,-1.7878722710779322
205172335921,0,3.193489671945572,3.193489671945572,3.193489671945572,3.193489671945572,-1.75721769722621
205486068761,0,3.193489671945572,3.193489671945572,3.193489671945572,3.193489671945572,-1.709383732290863
205816682980,0,3.193489671945572,3.193489671945572,3.193489671945572,3.193489671945572,-1.6564100337641987
206139378763,0,3.193489671945572,3.193489671945572,3.193489671945572,3.193489671945572,-1.7315287135230655
206465671379,0,3.193489671945572,3.193489671945572,3.193489671945572,3.193489671945572,-1.8942800429039182
206800436360,0,3.2003815519809726,3.2003815519809726,3.2003815519809726,3.2003815519809726,-2.0636541163814783
207141238637,0,3.2003815519809726,3.2003815519809726,3.2003815519809726,3.2003815519809726,-2.0993314544978112
207453767744,0,3.2147801208496096,3.2147801208496096,3.2147801208496096,3.2147801208496096,-2.063822786139582
207781083198,0,3.2147801208496096,3.2147801208496096,3.2147801208496096,3.2147801208496096,-2.000279183200417
208110228686,0,3.038172615766525,3.038172615766525,3.038172615766525,3.038172615766525,-1.936463391788969
208443350990,0,-3.038172615766525,-3.038172615766525,-3.038172615766525,-3.038172615766525,-1.8769861577460745
208757619926,0,-3.0460833609104156,-3.0460833609104156,-3.0460833609104156,-3.0460833609104156,-1.8975172256304442
209090043159,0,-3.0460833609104156,-3.0460833609104156,-3.0460833609104156,-3.0460833609104156,-2.0586897851728136
209447555421,0,-2.994901298284531,-2.994901298284531,-2.994901298284531,-2.994901298284531,-2.265436887108438
209792599380,0,-2.994901298284531,-2.994901298284531,-2.994901298284531,-2.994901298284531,-2.381629203717397
210117874705,0,-2.994901298284531,-2.994901298284531,-2.994901298284531,-2.994901298284531,-2.313574653836107
210423109180,0,-2.994901298284531,-2.994901298284531,-2.994901298284531,-2.994901298284531,-2.1912440513878604
210750743320,0,-2.8920236349105837,-2.8920236349105837,-2.8920236349105837,-2.8920236349105837,-2.187427366401351
211092223980,0,-2.8920236349105837,-2.8920236349105837,-2.8920236349105837,-2.8920236349105837,-2.145205853044252
211414389404,0,-2.9066326141357424,-2.9066326141357424,-2.9066326141357424,-2.9066326141357424,-2.00403015929832
211754767558,0,-2.8776876759529113,-2.8776876759529113,-2.8776876759529113,-2.8776876759529113,-1.985510685284582
212071775820,0,-2.8776876759529113,-2.8776876759529113,-2.8776876759529113,-2.8776876759529113,-1.8897363599936359
212382323393,0,-2.883877161741257,-2.883877161741257,-2.883877161741257,-2.883877161741257,-1.7316407570332755
212689432334,0,-2.883877161741257,-2.883877161741257,-2.883877161741257,-2.883877161741257,-1.6279823021458006
213005384748,0,-2.883877161741257,-2.883877161741257,-2.883877161741257,-2.883877161741257,-1.4065306625182306
213331117994,0,-2.644846549034119,-2.644846549034119,-2.644846549034119,-2.644846549034119,-1.2322885587223236
213664429908,0,-2.644846549034119,-2.644846549034119,-2.644846549034119,-2.644846549034119,-0.9607429168404598
214000240215,0,-2.644846549034119,-2.644846549034119,-2.644846549034119,-2.644846549034119,-0.7855434769409788
214333977909,0,-2.644846549034119,-2.644846549034119,-2.644846549034119,-2.644846549034119,-0.5782060085758731
214673763540,0,-2.644846549034119,-2.644846549034119,-2.644846549034119,-2.644846549034119,-0.48536603364461733
215000538411,0,-2.587649829387665,-2.587649829387665,-2.587649829387665,-2.587649829387665,-0.4467212300648269
215338341649,0,-2.587649829387665,-2.587649829387665,-2.587649829387665,-2.587649829387665,-0.4676655993321768
215685705221,0,-2.587649829387665,-2.587649829387665,-2.587649829387665,-2.587649829387665,-0.49894162534231223
216021198017,0,-2.587649829387665,-2.587649829387665,-2.587649829387665,-2.587649829387665,-0.5273906832412435
216349722854,0,-2.587649829387665,-2.587649829387665,-2.587649829387665,-2.587649829387665,-0.5190786203657994
216680224550,0,-2.587649829387665,-2.587649829387665,-2.587649829387665,-2.587649829387665,-0.5010998608955493
217043005699,0,-2.587649829387665,-2.587649829387665,-2.587649829387665,-2.587649829387665,-0.40303219039869853
217372016823,0,-2.587649829387665,-2.587649829387665,-2.587649829387665,-2.587649829387665,-0.351577234689459
217680383205,0,-2.706190576553345,-2.706190576553345,-2.706190576553345,-2.706190576553345,-0.23949583201202276
218011148772,0,-2.7185798120498657,-2.7185798120498657,-2.7185798120498657,-2.7185798120498657,-0.22034301734982392
218334726061,0,-2.7185798120498657,-2.7185798120498657,-2.7185798120498657,-2.7185798120498657,-0.1929497715000223
218670191704,0,-2.674400308728218,-2.674400308728218,-2.674400308728218,-2.674400308728218,-0.21001975025310154
218982380915,0,-2.6895869755744934,-2.6895869755744934,-2.6895869755744934,-2.6895869755744934,-0.2725247097665733
219317388981,0,-2.6895869755744934,-2.6895869755744934,-2.6895869755744934,-2.6895869755744934,-0.3110389809279214
219660461745,0,-2.6895869755744934,-2.6895869755744934,-2.6895869755744934,-2.6895869755744934,-0.3231717063894883
219999439194,0,-2.6895869755744934,-2.6895869755744934,-2.6895869755744934,-2.6895869755744934,-0.3423723185320112
220315723624,0,-2.6070207542181016,-2.6070207542181016,-2.6070207542181016,-2.6070207542181016,-0.2779638295580805
220639995210,0,-2.6186805671453475,-2.6186805671453475,-2.6186805671453475,-2.6186805671453475,-0.24206924957876488
220956979053,0,-2.6186805671453475,-2.6186805671453475,-2.6186805671453475,-2.6186805671453475,-0.1615345631071442
221293618541,0,-2.4807531571388246,-2.4807531571388246,-2.4807531571388246,-2.4807531571388246,-0.08078645963901666
221621550819,0,-2.4807531571388246,-2.4807531571388246,-2.4807531571388246,-2.4807531571388246,-0.035316838177509274
221932500195,0,-2.334791834950447,-2.334791834950447,-2.334791834950447,-2.334791834950447,0.03492187931310763
222275374270,0,-2.334791834950447,-2.334791834950447,-2.334791834950447,-2.334791834950447,0.06600751712859475
222613773181,0,-2.3624939835071563,-2.3624939835071563,-2.3624939835071563,-2.3624939835071563,0.10960566759918443
222961724000,0,-1.5415437644720078,-1.5415437644720078,-1.5415437644720078,-1.5415437644720078,0.16307684240270032
223292969685,0,-1.5415437644720078,-1.5415437644720078,-1.5415437644720078,-1.5415437644720078,0.362515974240261
223634411306,0,-1.544083913564682,-1.544083913564682,-1.544083913564682,-1.544083913564682,0.6619764344003624
223972045459,0,-1.544083913564682,-1.544083913564682,-1.544083913564682,-1.544083913564682,0.9802942044383928
224309467815,0,-1.544083913564682,-1.544083913564682,-1.544083913564682,-1.544083913564682,1.2796271683865406
224654890171,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,1.5403023081918277
224981943198,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,1.7270192127418782
225303386540,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,1.8394976994628829
225621568213,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,1.8408513795478965
225962349982,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,1.7069290456005053
226284811711,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,1.4375566686185304
226612061168,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,1.0634150519322842
226969228734,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.6392903342557976
227300881616,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.048741421883596515
227634721726,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0744083851829402
227953040261,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.154803505847607
228295715472,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.8954572473994995
228635363565,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-3.1750788216043837
228964621909,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-3.1521261404392424
229283735049,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.975085077681436
229622904818,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.910017553879352
229955252684,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.974029434672464
230291839020,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.93980525912004
230617961820,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.9057271598776286
230945170511,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-3.0309339331104788
231283512502,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-3.0657981195083557
231612529677,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-3.079152743968441
231954237891,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-3.1414896227234825
232317733157,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-3.0271209914609782
232666638496,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.9530150861954803
232996241582,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.7467995076004676
233340844703,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.563961120634347
233685310824,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.297967580008954
233999539278,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-2.0827652479666794
234338792147,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.857379829493906
234690011148,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.659770643682413
235044059004,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.5340765006212775
235407127813,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.3780516583182374
235761045682,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.2974963932278842
236099855066,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.1773004556337106
236442927739,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,-1.0682593296153864
236787812414,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,-0.8321724638138759
237150374103,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,-0.5086033538524508
237504687063,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,-0.1843888692650211
237857759627,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,0.08369256998255922
238197103173,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,0.31868593639565174
238550896607,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,0.49707970606150553
238911754312,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,0.7292234380962167
239266369380,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,0.990439706950061
239627738407,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.2396187868923625
240000776227,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.3602024229310468
240334768497,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.3568541379380492
240673305913,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.3515974026083668
241001994848,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.4319239965871158
241334711081,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.515844154600182
241680286920,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.5080864739565598
242018998114,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.4637719454402667
242342640473,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.4128562537971663
242688301475,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.3683503047739982
243017175935,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.4108621754047783
243366826841,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.5716779692608178
243709323969,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.7791528517360653
244041669086,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,1.995789120330061
244351854645,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,2.202159438767348
244688839405,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,2.3891751449691134
245031772830,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,2.548732647203714
245367026168,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,2.5794698283791537
245710197421,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,2.5112676103372613
246051987855,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,2.422570112261001
246377566110,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,2.432375936406343
246730487669,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,2.5089531771714535
247079043521,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,2.4428364567434127
247400628118,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,2.318313150230945
247746688971,0,1.1721452897787095,1.1721452897787095,1.1721452897787095,1.1721452897787095,2.316714730647593
248082572167,0,1.1721452897787095,1.1721452897787095,1.1721452897787095,1.1721452897787095,2.409780662282613
248431337314,0,1.2686862656474114,1.2686862656474114,1.2686862656474114,1.2686862656474114,2.4814310890029123
248745825328,0,1.2686862656474114,1.2686862656474114,1.2686862656474114,1.2686862656474114,2.5509971515741117
249084845179,0,1.330861756205559,1.330861756205559,1.330861756205559,1.330861756205559,2.552083907301882
249409295525,0,1.330861756205559,1.330861756205559,1.330861756205559,1.330861756205559,2.4403473030103062
249745045767,0,1.4568797689676285,1.4568797689676285,1.4568797689676285,1.4568797689676285,2.273897214388746
250090108209,0,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.5114290815591813,2.0545580872362645
250464454600,0,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.9468591034736038
250818023410,0,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.9104279252169691
251160410344,0,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.9070533288605522
251505090058,0,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.9186833507733538
251861394211,0,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.5114290815591813,1.9356319609257797
252209801368,0,1.5808862245082855,1.5808862245082855,1.5808862245082855,1.5808862245082855,1.9210422001865315
252560443258,0,1.9532446426153183,1.9532446426153183,1.9532446426153183,1.9532446426153183,1.754211023748184
252908274589,0,1.9532446426153183,1.9532446426153183,1.9532446426153183,1.9532446426153183,1.555120850486424
253246779104,0,1.9532446426153183,1.9532446426153183,1.9532446426153183,1.9532446426153183,1.4255327282397778
253592296654,0,2.110218295454979,2.110218295454979,2.110218295454979,2.110218295454979,1.2928979276835981
253938001446,0,2.3431531661748886,2.3431531661748886,2.3431531661748886,2.3431531661748886,1.1398174718995284
254266846647,0,2.3431531661748886,2.3431531661748886,2.3431531661748886,2.3431531661748886,0.9286450323723205
254607049760,0,2.3431531661748886,2.3431531661748886,2.3431531661748886,2.3431531661748886,0.802212034712672
254955120977,0,2.6456399500370025,2.6456399500370025,2.6456399500370025,2.6456399500370025,0.7426858856181678
255277894856,0,2.6456399500370025,2.6456399500370025,2.6456399500370025,2.6456399500370025,0.7090646357893455
255608799818,0,2.6456399500370025,2.6456399500370025,2.6456399500370025,2.6456399500370025,0.6783853006418609
255955830674,0,2.6456399500370025,2.6456399500370025,2.6456399500370025,2.6456399500370025,0.6032722311150502
