time,data
9940261706,4
9943088974,4
9944764669,4
9948524740,4
9950739099,4
9953662198,4
9956096921,4
9958528210,4
9960851315,4
9963060694,4
9965241615,4
9968023877,4
9969401100,4
9971439942,4
9974781581,4
9977714329,4
9980331682,4
9983411799,4
9985885291,4
9988365080,4
9990842329,4
9993113495,4
9996751848,4
9998599695,4
10001055347,4
10002755776,4
10005280350,4
10007776073,4
10010546538,4
10013780007,4
10021109510,4
10022983405,4
10025566245,4
10028019332,4
10030226396,4
10032352540,4
10034529793,4
10036959191,4
10039283711,4
10041473745,4
10043918935,4
10046466318,4
10048727748,4
10050797372,4
10052671620,4
10054984498,4
10057341917,4
10059359596,4
10061473225,4
10063241903,4
10066338901,4
10068524767,4
10071253813,4
10074014416,4
10075765548,4
10077922644,4
10080353529,4
10082944233,4
10085232809,4
10087825623,4
10090919961,4
10093524773,4
10096094502,4
10098222148,4
10100515111,4
10102771009,4
10105068772,4
10108003324,4
10110367202,4
10111984978,4
10114326474,4
10116687486,4
10119461029,4
10122037794,4
10126099388,4
10127739843,4
10131142635,4
10132727592,4
10135084330,4
10137296072,4
10140874503,4
10143226941,4
10145741153,4
10148085012,4
10150603421,4
10153023748,4
10155477702,4
10157275298,4
10160167696,4
10162576916,4
10165419726,4
10168527446,4
10169970868,4
10173127685,4
10175844450,4
10178873186,4
10180525603,4
10182914584,4
10185236707,4
10187346729,4
10190264215,4
10192679432,4
10194634410,4
10196922269,4
10199439520,4
10202010690,4
10204413877,4
10206863474,4
10209069578,4
10212299871,4
10214228602,4
10216698344,4
10224033418,4
10225750835,4
10227471914,4
10229241534,4
10231105148,4
10233430360,4
10235487395,4
10237213686,4
10239088316,4
10241139620,4
10243212545,4
10246254522,4
10249749090,4
10252621439,4
10253999141,4
10256965532,4
10258435036,4
10260667648,4
10263351228,4
10265336081,4
10267800746,4
10270085186,4
10272133060,4
10275743221,4
10278933439,4
10282286131,4
10285500728,4
10288902671,4
10292346261,4
10295437267,4
10298272918,4
10300967481,4
10302977227,4
10305414234,4
10308582118,4
10311140814,4
10313963838,4
10316455869,4
10317937691,4
10320708880,4
10322908001,4
10325056191,4
10327885986,4
10330152278,4
10332812207,4
10335301851,4
10338289207,4
10341005793,4
10343807475,4
10346999254,4
10349911142,4
10352818089,4
10355602152,4
10358243562,4
10361854394,4
10362727376,4
10366107314,4
10368822125,4
10371373262,4
10373811912,4
10376051950,4
10378571600,4
10380356399,4
10382642636,4
10385202575,4
10387344948,4
10389692227,4
10392478503,4
10395276614,4
10397773010,4
10399898537,4
10401982433,4
10405147656,4
10406629643,4
10409487578,4
10411908518,4
10414527414,4
10420449696,4
10422502589,4
10424941688,4
10427402710,4
10429774694,4
10431787854,4
10434099485,4
10436744487,4
10439422236,4
10441823300,4
10444183967,4
10446569982,4
10448989975,4
10451393167,4
10453606985,4
10455315773,4
10457847616,4
10460455455,4
10462955422,4
10465486454,4
10467857747,4
10470329241,4
10473007510,4
10475449687,4
10479137890,4
10482566770,4
10484836311,4
10488130128,4
10490679474,4
10493035147,4
10495853497,4
10499280241,4
10501845216,4
10504945097,4
10507229603,4
10509759367,4
10512542645,4
10515723023,4
10518873130,4
10521701931,4
10523317345,4
10525603164,4
10527447023,4
10530035405,4
10532359183,4
10534580867,4
10536714047,4
10538547633,4
10540720984,4
10542616854,4
10544483573,4
10547254195,4
10549460561,4
10551538924,4
10553961758,4
10556334353,4
10558751956,4
10561165740,4
10563597385,4
10567079577,4
10570224396,4
10573431495,4
10576593960,4
10579625075,4
10582162337,4
10584457787,4
10586978008,4
10589039659,4
10592466007,4
10595612467,4
10598492357,4
10600665979,4
10603051574,4
10605882979,4
10607444842,4
10611469975,4
10613488437,4
10616157526,4
10623115060,4
10625100506,4
10626892670,4
10629092815,4
10630830527,4
10632653735,4
10634698974,4
10636668763,4
10638731497,4
10640578688,4
10642317889,4
10644375785,4
10646443938,4
10649693199,4
10652200087,4
10653949385,4
10657059670,4
10660137992,4
10661830488,4
10665064741,4
10668065289,4
10670733878,4
10672465898,4
10674518360,4
10676821772,4
10679114603,4
10681469522,4
10683826595,4
10686734269,4
10689375049,4
10692003545,4
10695266476,4
10698470614,4
10701810136,4
10704319731,4
10705972381,4
10709745999,4
10711617728,4
10715447516,4
10717687786,4
10720091305,4
10723558603,4
10724777610,4
10727405887,4
10729405307,4
10731853896,4
10734025940,4
10737463513,4
10739504166,4
10741777759,4
10745155699,4
10746718242,4
10749383824,4
10752153325,4
10754823151,4
10757295367,4
10760473911,4
10763609118,4
10766766065,4
10769513525,4
10772001703,4
10774861215,4
10776547120,4
10779179291,4
10781197364,4
10783020990,4
10785566635,4
10788512214,4
10790746870,4
10793097696,4
10794781299,4
10797186795,4
10799685743,4
10801411958,4
10803817071,4
10806124921,4
10808407314,4
10811470437,4
10814046976,4
10820265357,4
10822004128,4
10824076219,4
10825908577,4
10827599586,4
10829313201,4
10832334194,4
10834837086,4
10837946228,4
10840551762,4
10843754263,4
10844877001,4
10846974503,4
10850430325,4
10851898663,4
10854538879,4
10856739580,4
10859494071,4
10861999620,4
10864310895,4
10865930977,4
10868546124,4
10870868706,4
10872258238,4
10875976571,4
10878877596,4
10881466173,4
10883771812,4
10886405219,4
10887907358,4
10891335728,4
10894192250,4
10896678708,4
10898880271,4
10901391939,4
10904603355,4
10907232885,4
10908618209,4
10911248224,4
10914106403,4
10916224151,4
10919223999,4
10921558515,4
10924546864,4
10927180232,4
10929928324,4
10932753543,4
10935158515,4
10938121384,4
10939754645,4
10941997525,4
10944237008,4
10946390931,4
10949695116,4
10952217834,4
10954146531,4
10956476987,4
10958695532,4
10960984183,4
10962552804,4
10966554821,4
10968715828,4
10971787615,4
10974473325,4
10977137728,4
10979662027,4
10982741235,4
10986143654,4
10987591646,4
10989881561,4
10992203977,4
10993914847,4
10996115522,4
10997719119,4
11001447074,4
11003125937,4
11005668488,4
11007544291,4
11010424475,4
11013212922,4
11015026130,4
11023831848,4
11025753138,4
11027831579,4
11030024753,4
11031950621,4
11034397365,4
11036060177,4
11037814586,4
11039691571,4
11041533697,4
11043451088,4
11045393306,4
11047490095,4
11050344714,4
11052637334,4
11055266538,4
11056943611,4
11058861387,4
11061961368,4
11063942853,4
11066362098,4
11068943845,4
11071645457,4
11074145007,4
11076236689,4
11078992343,4
11081652595,4
11084369698,4
11086074895,4
11089065337,4
11091597945,4
11093907219,4
11096067575,4
11098270755,4
11100777862,4
11103142120,4
11106383051,4
11108167153,4
11110612782,4
11112975545,4
11115232497,4
11117308923,4
11119069852,4
11121691356,4
11124372617,4
11127067447,4
11128715064,4
11131304698,4
11133344633,4
11135645100,4
11138598877,4
11140043940,4
11143182994,4
11146149708,4
11147983200,4
11151120520,4
11153545601,4
11154988233,4
11156994120,4
11159344145,4
11161449627,4
11164558380,4
11167206494,4
11170197401,4
11171642967,4
11173939099,4
11175836781,4
11178559816,4
11180902026,4
11183290930,4
11185337597,4
11187516754,4
11188993606,4
11191845625,4
11194237170,4
11196025521,4
11198126592,4
11200511457,4
11203222818,4
11205543704,4
11208068115,4
11211957779,4
11215219095,4
11222972982,4
11225373164,4
11227580980,4
11229356521,4
11231372290,4
11233777992,4
11235763585,4
11237941040,4
11240361368,4
11242873677,4
11244698004,4
11246467748,4
11248631132,4
11251309351,4
11253885637,4
11257073746,4
11259990349,4
11263089365,4
11266156036,4
11269361413,4
11271837971,4
11274285318,4
11275979542,4
11278151713,4
11280409280,4
11283761040,4
11285772823,4
11288161879,4
11290519104,4
11292856581,4
11295993383,4
11299004006,4
11301764888,4
11305011871,4
11308171415,4
11311030413,4
11313444776,4
11316276042,4
11318992161,4
11321537246,4
11324087638,4
11326763358,4
11328396815,4
11331513783,4
11334756100,4
11336598338,4
11339222423,4
11342333063,4
11344041809,4
11347234546,4
11349289357,4
11351628912,4
11354853714,4
11356524670,4
11358861800,4
11361828146,4
11364654753,4
11366436764,4
11369303648,4
11371483380,4
11374472389,4
11376715041,4
11379318542,4
11382267259,4
11384757057,4
11386381504,4
11388718556,4
11391263049,4
11393823207,4
11396777331,4
11399799313,4
11402292472,4
11403930450,4
11406194000,4
11408789964,4
11411309611,4
11413923838,4
11416502838,4
11424218983,4
11426695454,4
11428844163,4
11431321964,4
11433178154,4
11435094758,4
11437086184,4
11438928152,4
11441339240,4
11443864803,4
11446228540,4
11448678347,4
11450833554,4
11452886106,4
11454953071,4
11456891943,4
11459000924,4
11461481963,4
11464124082,4
11466105395,4
11468181281,4
11469970113,4
11471770494,4
11473563834,4
11475420317,4
11477308942,4
11480945550,4
11483267192,4
11486388436,4
11489509420,4
11492105106,4
11494596125,4
11498046246,4
11501028545,4
11503825274,4
11507297929,4
11510487827,4
11513433302,4
11516387915,4
11519186331,4
11521786014,4
11524099379,4
11526290884,4
11528877415,4
11531921886,4
11534177693,4
11536865107,4
11539567769,4
11541930141,4
11544291669,4
11546815046,4
11549641590,4
11551842935,4
11554782623,4
11556246596,4
11559277949,4
11561049309,4
11564049609,4
11565961527,4
11567985438,4
11571170571,4
11572724419,4
11574944602,4
11577193308,4
11579405515,4
11581794158,4
11583802858,4
11586497769,4
11589464196,4
11591416391,4
11593848436,4
11595918940,4
11598433397,4
11600024141,4
11601738852,4
11603910247,4
11606609815,4
11609239222,4
11612078010,4
11613948974,4
11615989566,4
11622234573,4
11624313772,4
11626194069,4
11628032014,4
11629945533,4
11631858881,4
11633556090,4
11635607515,4
11637658972,4
11639806560,4
11643646366,4
11646538172,4
11647933817,4
11651257107,4
11653557512,4
11656043479,4
11657801050,4
11660632254,4
11662854949,4
11665801845,4
11667388680,4
11669529262,4
11672332427,4
11673720318,4
11676366833,4
11678958918,4
11681248601,4
11683419305,4
11685449294,4
11687416738,4
11690792681,4
11693820139,4
11696220518,4
11698296139,4
11700435268,4
11702658290,4
11704107149,4
11708515195,4
11711787310,4
11714252732,4
11715669073,4
11718375800,4
11720387195,4
11723598373,4
11726940104,4
11728717210,4
11731961991,4
11733486435,4
11735642379,4
11737588533,4
11741030882,4
11742792100,4
11745044272,4
11747452935,4
11750766031,4
11753288667,4
11755494715,4
11758224931,4
11759887256,4
11762408477,4
11764388456,4
11766731582,4
11769126059,4
11771192630,4
11774471529,4
11775656476,4
11777420706,4
11779694866,4
11781755205,4
11784677691,4
11787401765,4
11789409589,4
11792229447,4
11793934297,4
11796207913,4
11798513992,4
11801338363,4
11804152357,4
11806521972,4
11809359022,4
11812509908,4
11819811193,4
11821651624,4
11823553625,4
11825456404,4
11827245333,4
11829824771,4
11832243872,4
11834506925,4
11836616699,4
11839342901,4
11842532305,4
11843912855,4
11846436068,4
11850115068,4
11851729211,4
11854798011,4
11857069517,4
11859298292,4
11862385876,4
11864518779,4
11867684785,4
11870804006,4
11873965980,4
11877146035,4
11880546883,4
11883865499,4
11887030146,4
11889710071,4
11891889121,4
11894969323,4
11897948619,4
11899388083,4
11902282311,4
11903816613,4
11906751265,4
11909234507,4
11912102190,4
11913929328,4
11916448944,4
11918327424,4
11921107977,4
11923160382,4
11925507430,4
11928158448,4
11931176077,4
11932343800,4
11934024665,4
11937222827,4
11939000259,4
11940775178,4
11943434916,4
11945572475,4
11949263477,4
11950949544,4
11953922697,4
11957009075,4
11960100865,4
11963511309,4
11967032529,4
11970258608,4
11973006397,4
11975095554,4
11977073435,4
11980323198,4
11981715952,4
11984380553,4
11986625917,4
11989395740,4
11990997606,4
11993286767,4
11995421515,4
11997721574,4
12000102963,4
12002517767,4
12004977379,4
12007980443,4
12010283047,4
12012782661,4
12015216203,4
12021770774,4
12023929760,4
12025479978,4
12027238607,4
12029227081,4
12031062743,4
12032914390,4
12035365794,4
12037898445,4
12039403863,4
12042055221,4
12043843513,4
12046800030,4
12049110531,4
12051743363,4
12053953154,4
12056941278,4
12060064842,4
12063084622,4
12065994429,4
12068024313,4
12070212022,4
12072377854,4
12074712152,4
12077031385,4
12079921885,4
12082895455,4
12084472252,4
12086820121,4
12089283965,4
12091492643,4
12093589636,4
12097341675,4
12098808787,4
12101383123,4
12104669768,4
12105921918,4
12108473975,4
12110660117,4
12112773231,4
12114754655,4
12116666139,4
12119546363,4
12121797406,4
12124336744,4
12126383728,4
12128776036,4
12131599873,4
12134031664,4
12136315869,4
12140435196,4
12143586375,4
12145197767,4
12147555152,4
12149726333,4
12152118005,4
12154352348,4
12156574802,4
12158682200,4
12160869808,4
12162589132,4
12167157230,4
12168911277,4
12171480829,4
12173753609,4
12177352467,4
12180524871,4
12183805032,4
12187083532,4
12190296394,4
12193459165,4
12196579299,4
12200162977,4
12203170800,4
12207218271,4
12207908847,4
12209873074,4
12211960945,4
12215096426,4
12221871141,4
12224340310,4
12226196145,4
12227870575,4
12230286166,4
12232433106,4
12235292992,4
12237439048,4
12239482549,4
12241300211,4
12243185437,4
12245037663,4
12246744140,4
12249147051,4
12251464122,4
12253498137,4
12255587338,4
12257495122,4
12260051879,4
12262424940,4
12264729843,4
12267106480,4
12269556880,4
12271607351,4
12273590251,4
12276277254,4
12277582832,4
12280564504,4
12282971551,4
12285268951,4
12287906916,4
12290297441,4
12292767131,4
12294482294,4
12298158265,4
12301319766,4
12303672736,4
12305828173,4
12308278273,4
12311153379,4
12313275913,4
12316055965,4
12318505875,4
12321000416,4
12324042990,4
12325708059,4
12328962858,4
12331108740,4
12334660081,4
12336454027,4
12338882729,4
12341200583,4
12344694527,4
12347727716,4
12350623196,4
12352969661,4
12355842873,4
12358330102,4
12360614167,4
12362486236,4
12365291423,4
12366717556,4
12369135182,4
12371284651,4
12373611962,4
12375087966,4
12378410627,4
12380708939,4
12382220101,4
12384143640,4
12387182909,4
12388922320,4
12392367150,4
12393843498,4
12397181144,4
12399195714,4
12400817465,4
12403514186,4
12406609774,4
12408808028,4
12411801708,4
12414492284,4
12424112375,4
12426224508,4
12428201127,4
12429971971,4
12432314000,4
12434366389,4
12436310363,4
12438053419,4
12439939138,4
12443186929,4
12445935656,4
12447344719,4
12449979489,4
12453263377,4
12454883730,4
12458248116,4
12460563492,4
12463233071,4
12465275682,4
12467438597,4
12469990626,4
12473050146,4
12474649365,4
12476928489,4
12479081562,4
12481311214,4
12483745836,4
12486868774,4
12489552015,4
12491858319,4
12493849134,4
12496407026,4
12498728695,4
12501125167,4
12503511922,4
12505567700,4
12508288467,4
12511180322,4
12514260181,4
12515890158,4
12518923296,4
12521558186,4
12524188478,4
12526120179,4
12528384085,4
12530483467,4
12532657302,4
12534756175,4
12536853442,4
12538960494,4
12540762937,4
12544618051,4
12547580655,4
12550526209,4
12553691783,4
12556375023,4
12559084509,4
12562414705,4
12564080222,4
12566558841,4
12568723887,4
12570827116,4
12573027092,4
12575144971,4
12577038042,4
12579973222,4
12582450318,4
12584722066,4
12587537243,4
12590099832,4
12592842458,4
12594619826,4
12597485134,4
12599636401,4
12601821259,4
12604964182,4
12608433131,4
12611740609,4
12615063957,4
12624908436,4
12627607816,4
12630151439,4
12632915621,4
12635351096,4
12637918560,4
12640402887,4
12642889637,4
12645461119,4
12648087777,4
12652006079,4
12655284481,4
12658458625,4
12661262500,4
12663299978,4
12665742555,4
12668744144,4
12670330587,4
12672850449,4
12675241673,4
12677620707,4
12680542038,4
12683069096,4
12684974060,4
12687783692,4
12689509288,4
12692197846,4
12694933946,4
12697389652,4
12699761123,4
12702640995,4
12704440976,4
12707522371,4
12709391131,4
12711759431,4
12715040738,4
12717718412,4
12720238050,4
12723804693,4
12726804760,4
12730168913,4
12732131290,4
12735197104,4
12736996915,4
12739434522,4
12741901935,4
12744849387,4
12747824046,4
12749512060,4
12752085094,4
12754507278,4
12756768202,4
12759178359,4
12762509923,4
12764048567,4
12766318198,4
12768692645,4
12770804522,4
12774092205,4
12775826635,4
12779386265,4
12780808819,4
12782887591,4
12785040350,4
12787129697,4
12789300959,4
12791771146,4
12794326151,4
12796895165,4
12799042747,4
12801857644,4
12804666770,4
12806352151,4
12809010418,4
12812475343,4
12815312216,4
12820756146,4
12823079977,4
12825606171,4
12827393068,4
12829329724,4
12831020549,4
12832885723,4
12835006341,4
12836924967,4
12838513945,4
12840437435,4
12843186497,4
12845420414,4
12848080530,4
12850336788,4
12853234322,4
12856187552,4
12858484485,4
12860535456,4
12863857614,4
12866660524,4
12869380265,4
12872126685,4
12874804078,4
12876545997,4
12878643919,4
12881030887,4
12883501657,4
12885648035,4
12888544267,4
12889878369,4
12892266128,4
12894393982,4
12896980995,4
12899823629,4
12902283177,4
12904542302,4
12907460946,4
12910220975,4
12911641689,4
12914228095,4
12916380666,4
12919633914,4
12922358777,4
12925098519,4
12928100312,4
12930420031,4
12933131778,4
12935647005,4
12938354132,4
12941162763,4
12942642505,4
12945110145,4
12947965920,4
12949447596,4
12952628987,4
12955096602,4
12957277591,4
12959686990,4
12962143743,4
12963552493,4
12966479197,4
12969345319,4
12971920462,4
12974456520,4
12977007654,4
12979927516,4
12982266633,4
12985061696,4
12986575803,4
12989262370,4
12991748173,4
12994156348,4
12996132270,4
12998444070,4
13001314566,4
13002965901,4
13005617007,4
13007420032,4
13010000236,4
13012975669,4
13015503219,4
13022051369,4
13023863474,4
13025664938,4
13027754987,4
13029906494,4
13032510417,4
13034992436,4
13037241567,4
13039000136,4
13042052090,4
13044435146,4
13047643500,4
13049684096,4
13052899609,4
13056576060,4
13060377014,4
13062097548,4
13064769177,4
13068652551,4
13070502190,4
13074746641,4
13077849324,4
13079674554,4
13082026592,4
13085567733,4
13089013071,4
13091977041,4
13095673740,4
13098720331,4
13101816679,4
13103997438,4
13106127530,4
13108422258,4
13111759273,4
13112993847,4
13117014069,4
13118377258,4
13121960367,4
13125010008,4
13126314858,4
13128815413,4
13131285963,4
13133912909,4
13136156814,4
13138247684,4
13140547833,4
13143999124,4
13145846009,4
13148418715,4
13150620404,4
13153963272,4
13156436758,4
13159121336,4
13162151215,4
13164452431,4
13167318621,4
13169554954,4
13172602902,4
13174312875,4
13176658703,4
13179359712,4
13183179310,4
13185025098,4
13188352707,4
13190739008,4
13192538941,4
13194919608,4
13197334552,4
13199655021,4
13202213576,4
13204398948,4
13206932055,4
13208647526,4
13210776397,4
13213724372,4
13215898250,4
13221821953,4
13223487202,4
13225502448,4
13227664568,4
13229526081,4
13231354510,4
13233019097,4
13235571475,4
13237902363,4
13240226430,4
13242667280,4
13245060024,4
13246766500,4
13249652011,4
13252056289,4
13254101983,4
13256502088,4
13258846331,4
13260724731,4
13263443983,4
13265733662,4
13268180532,4
13270604367,4
13272475326,4
13275308467,4
13277536573,4
13280440044,4
13282139150,4
13285473110,4
13287209351,4
13289633761,4
13292083829,4
13294342697,4
13296794000,4
13299813152,4
13301326991,4
13303478562,4
13307177299,4
13308196891,4
13311195333,4
13313508330,4
13316283862,4
13319016566,4
13321567830,4
13324042680,4
13326633087,4
13328910113,4
13331415101,4
13333537240,4
13335678535,4
13338239792,4
13339668287,4
13342687784,4
13344093344,4
13346884226,4
13349420004,4
13351885487,4
13355108798,4
13357479037,4
13359521531,4
13361721893,4
13363909851,4
13366484982,4
13368627601,4
13371481738,4
13374064827,4
13376618240,4
13378960954,4
13381260378,4
13383592829,4
13385922750,4
13388056506,4
13390314339,4
13392475642,4
13395116249,4
13396836020,4
13399296994,4
13401633958,4
13405185811,4
13408330161,4
13411716959,4
13415190439,4
13425288277,4
13427808716,4
13430428095,4
13433096807,4
13435661236,4
13438316247,4
13440834250,4
13443307553,4
13446341277,4
13448511949,4
13451258417,4
13453828929,4
13457763471,4
13460867878,4
13464099213,4
13467391313,4
13469668040,4
13473617758,4
13476669660,4
13478207034,4
13482072127,4
13484610852,4
13487169835,4
13489604595,4
13492624630,4
13495275044,4
13498079437,4
13500037511,4
13502702077,4
13505945496,4
13509077638,4
13511604225,4
13514073251,4
13516518113,4
13518147446,4
13520297895,4
13522488001,4
13524489620,4
13526696997,4
13529038330,4
13531757549,4
13534148483,4
13536466845,4
13540073320,4
13542554947,4
13545273176,4
13548423184,4
13551128178,4
13553239102,4
13555683202,4
13558727816,4
13561756016,4
13565061645,4
13568228888,4
13571086423,4
13575082435,4
13578057413,4
13580279974,4
13583002890,4
13585000753,4
13587202394,4
13590240109,4
13592501524,4
13595811377,4
13598395806,4
13601205993,4
13603634734,4
13606309359,4
13609232942,4
13612655027,4
13615304840,4
13621093448,4
13622826723,4
13625069649,4
13627435336,4
13629993195,4
13631950890,4
13634371109,4
13636135073,4
13639302378,4
13642228936,4
13644776687,4
13648305435,4
13651525749,4
13654554398,4
13657738664,4
13661381897,4
13664619151,4
13667928159,4
13671288408,4
13674671269,4
13678038942,4
13681203990,4
13684521472,4
13687949931,4
13691176551,4
13692997034,4
13695994220,4
13699078494,4
13701511360,4
13703448249,4
13705966153,4
13708392405,4
13710646752,4
13713079333,4
13715719841,4
13717714496,4
13720022882,4
13723002644,4
13725070392,4
13728050243,4
13731059831,4
13734031296,4
13736036771,4
13738656627,4
13740941670,4
13742807001,4
13745413148,4
13748102410,4
13749398552,4
13752102964,4
13754447042,4
13757403788,4
13760236639,4
13762356401,4
13765184116,4
13767686444,4
13770406824,4
13773572739,4
13775850894,4
13778329225,4
13779908303,4
13782733561,4
13784954122,4
13786976248,4
13789178114,4
13791904637,4
13794179940,4
13796469568,4
13798835603,4
13802216510,4
13804823168,4
13806877876,4
13809030126,4
13810599611,4
13813702223,4
13815277819,4
13822978142,4
13824898740,4
13826675348,4
13828456861,4
13830361918,4
13832004598,4
13834110281,4
13835997412,4
13838316502,4
13840639614,4
13842989274,4
13845268856,4
13847486612,4
13850233853,4
13852445172,4
13854566300,4
13856670873,4
13858848067,4
13863121494,4
13864675773,4
13867096437,4
13869566742,4
13872282264,4
13875679665,4
13876850727,4
13878946160,4
13882449778,4
13884711417,4
13888711404,4
13892181701,4
13895607818,4
13899369153,4
13900678841,4
13903638953,4
13906582894,4
13909889417,4
13912690125,4
13914431118,4
13916910125,4
13918578909,4
13921890698,4
13924294147,4
13926246221,4
13928046707,4
13930741593,4
13932885002,4
13934842835,4
13937253604,4
13939758176,4
13942134446,4
13944461168,4
13946500715,4
13949777393,4
13952387824,4
13954081291,4
13956726046,4
13959094422,4
13961408688,4
13964064623,4
13966437383,4
13969257481,4
13971049029,4
13973479319,4
13975366323,4
13978956280,4
13982094156,4
13984819976,4
13987729598,4
13990020969,4
13992239847,4
13994379132,4
13996607482,4
13998518783,4
14001179456,4
14004423754,4
14005784672,4
14008093985,4
14010797359,4
14014304890,4
14023101661,4
14025307382,4
14027618040,4
14029530251,4
14032041564,4
14034762900,4
14037138969,4
14039143653,4
14040988244,4
14043505183,4
14045559303,4
14047498197,4
14049583804,4
14051589637,4
14053736097,4
14055614112,4
14057386268,4
14059252947,4
14061894811,4
14063930380,4
14066250031,4
14068701676,4
14070632733,4
14072862078,4
14074569877,4
14077128833,4
14078694526,4
14081413394,4
14084190227,4
14087045251,4
14090221811,4
14092642936,4
14094957448,4
14098085085,4
14100959100,4
14103539959,4
14106073410,4
14109159682,4
14110816100,4
14114752379,4
14117940195,4
14121085133,4
14124190199,4
14127375774,4
14130082217,4
14132153383,4
14134721678,4
14136691417,4
14139335914,4
14141881209,4
14144493700,4
14147545097,4
14150132018,4
14153372637,4
14154577183,4
14157057944,4
14158916962,4
14160771556,4
14162818650,4
14164608203,4
14168245965,4
14170107791,4
14173738502,4
14175042877,4
14178467717,4
14179847078,4
14183270202,4
14186211543,4
14189403290,4
14192690338,4
14194061761,4
14196350790,4
14198184620,4
14200735128,4
14202739763,4
14205358696,4
14207083641,4
14209956610,4
14212144087,4
14214399901,4
14216721326,4
14225471613,4
14227408733,4
14229659507,4
14232061948,4
14234763932,4
14236590816,4
14238438438,4
14240637739,4
14242428856,4
14244292458,4
14246154909,4
14248445281,4
14250945704,4
14253105494,4
14255428822,4
14257809478,4
14260237830,4
14262681645,4
14266394502,4
14269678097,4
14272838264,4
14275621670,4
14277892550,4
14280367034,4
14282799644,4
14284918147,4
14287610423,4
14289715921,4
14292170110,4
14294635135,4
14297176480,4
14299404720,4
14301739237,4
14304836390,4
14307221041,4
14310494679,4
14313313172,4
14315886481,4
14317920010,4
14320514922,4
14322842509,4
14325125316,4
14327694070,4
14329957512,4
14332555541,4
14335066807,4
14336390259,4
14339431495,4
14342437988,4
14345229751,4
14348300059,4
14351870033,4
14355159867,4
14358102675,4
14360594943,4
14363039922,4
14365458538,4
14367881486,4
14369520734,4
14373093462,4
14374201753,4
14376643188,4
14379306042,4
14381492021,4
14384832609,4
14386306386,4
14388512923,4
14390689009,4
14393050378,4
14395501047,4
14398086160,4
14399967040,4
14402555530,4
14404971351,4
14407712798,4
14411386812,4
14414873467,4
14424647318,4
14427258628,4
14429860463,4
14432385915,4
14435008415,4
14437554125,4
14440114316,4
14442604485,4
14445112468,4
14447649121,4
14450324324,4
14454220955,4
14457516111,4
14460784447,4
14463921914,4
14467123329,4
14470402512,4
14473234980,4
14474639494,4
14477664955,4
14479272448,4
14481546832,4
14483701537,4
14485954904,4
14488034392,4
14489881871,4
14492208506,4
14494609527,4
14497084457,4
14500097387,4
14501530253,4
14504978757,4
14508082856,4
14511023524,4
14513683992,4
14516904929,4
14519096431,4
14523137075,4
14524032038,4
14526213167,4
14528514883,4
14531676464,4
14534410953,4
14536938974,4
14539425894,4
14542484527,4
14545503953,4
14547802622,4
14550488219,4
14553099017,4
14556460054,4
14558493043,4
14560530796,4
14563039425,4
14565390380,4
14567545312,4
14569850461,4
14573202906,4
14576639021,4
14576926842,4
14579876901,4
14582424905,4
14584759106,4
14587186730,4
14588611068,4
14591411998,4
14594462077,4
14596290434,4
14598993005,4
14601569479,4
14604606811,4
14607318319,4
14609802935,4
14611780986,4
14614223650,4
14616793690,4
14624923814,4
14626930122,4
14629013484,4
14630970991,4
14633083368,4
14635537555,4
14638117391,4
14640672492,4
14643239255,4
14645671143,4
14648231910,4
14650684712,4
14653305037,4
14655830299,4
14658339820,4
14660721279,4
14663149756,4
14665726523,4
14668189367,4
14670806191,4
14673318662,4
14675717656,4
14678116228,4
14680402054,4
14682992574,4
14685300069,4
14687598913,4
14689429040,4
14691789114,4
14694157545,4
14696500474,4
14698442827,4
14700297418,4
14702339000,4
14704515080,4
14706602314,4
14708892001,4
14710802478,4
14712863253,4
14715367270,4
14717607954,4
14721265144,4
14724517165,4
14727795837,4
14731132685,4
14734646549,4
14735978286,4
14738465739,4
14741590786,4
14743458309,4
14745745016,4
14748960669,4
14751494044,4
14755026272,4
14758268546,4
14760353162,4
14762851179,4
14764527920,4
14767243855,4
14769911431,4
14771175724,4
14773532916,4
14775458155,4
14777823482,4
14779884703,4
14782015811,4
14784502586,4
14786927962,4
14789217946,4
14791522227,4
14793902534,4
14797075145,4
14798782178,4
14801059256,4
14803316185,4
14805624139,4
14807973253,4
14810070678,4
14813072582,4
14822450195,4
14824785569,4
14827122845,4
14829672863,4
14832032666,4
14834588697,4
14836981032,4
14838763628,4
14840837266,4
14842749541,4
14845188697,4
14847384588,4
14849601037,4
14851567990,4
14853369436,4
14855248588,4
14857095270,4
14859288808,4
14861383033,4
14863739554,4
14866169624,4
14867965631,4
14869801336,4
14871717266,4
14874321185,4
14876901341,4
14878648587,4
14880979313,4
14883480669,4
14887063303,4
14888648119,4
14892152547,4
14894631894,4
14896760108,4
14899023132,4
14901199034,4
14903291191,4
14905380422,4
14908673953,4
14912018272,4
14915183818,4
14918433743,4
14921933178,4
14925181587,4
14928279378,4
14931480249,4
14934697369,4
14938054656,4
14941394267,4
14944739854,4
14948019536,4
14951410393,4
14954567879,4
14957941313,4
14960408522,4
14962946633,4
14965676221,4
14968850992,4
14971859638,4
14973568371,4
14975691325,4
14977989985,4
14980279173,4
14982410778,4
14984958749,4
14986710188,4
14990418915,4
14993657938,4
14996697725,4
15000040211,4
15002735673,4
15005203911,4
15007699861,4
15009521961,4
15012594473,4
