time,layout.data_offset,data[0],data[1],data[2],data[3],data[4]
184942121577,0,1.9870815360546112,1.9870815360546112,1.9870815360546112,1.9870815360546112,1.4715003678391274
185194049780,0,1.9870815360546112,1.9870815360546112,1.9870815360546112,1.9870815360546112,1.5196327823031774
185413831891,0,2.0012568646669386,2.0012568646669386,2.0012568646669386,2.0012568646669386,1.5729201734019111
185639761992,0,2.0012568646669386,2.0012568646669386,2.0012568646669386,2.0012568646669386,1.6297852690093328
185867799023,0,2.0012568646669386,2.0012568646669386,2.0012568646669386,2.0012568646669386,1.6852827063895266
186116071381,0,2.0012568646669386,2.0012568646669386,2.0012568646669386,2.0012568646669386,1.7613985751766723
186314843096,0,2.0012568646669386,2.0012568646669386,2.0012568646669386,2.0012568646669386,1.7840058814279374
186548552572,0,2.0012568646669386,2.0012568646669386,2.0012568646669386,2.0012568646669386,1.8396352822709927
186762903953,0,2.0078753823041917,2.0078753823041917,2.0078753823041917,2.0078753823041917,1.8303770532573762
186982097464,0,2.0078753823041917,2.0078753823041917,2.0078753823041917,2.0078753823041917,1.778521564288073
187205380207,0,2.0078753823041917,2.0078753823041917,2.0078753823041917,2.0078753823041917,1.7037300488449958
187432625336,0,2.0078753823041917,2.0078753823041917,2.0078753823041917,2.0078753823041917,1.619874675118072
187660625838,0,2.011031708717346,2.011031708717346,2.011031708717346,2.011031708717346,1.607259900340264
187860775494,0,2.011031708717346,2.011031708717346,2.011031708717346,2.011031708717346,1.6436928987021466
188104552549,0,2.011031708717346,2.011031708717346,2.011031708717346,2.011031708717346,1.70445436273557
188330464916,0,2.015074837803841,2.015074837803841,2.015074837803841,2.015074837803841,1.7359264864518615
188548731507,0,2.015074837803841,2.015074837803841,2.015074837803841,2.015074837803841,1.6764326692671996
188773202986,0,2.000118595957756,2.000118595957756,2.000118595957756,2.000118595957756,1.5534381165580522
188989917516,0,2.000118595957756,2.000118595957756,2.000118595957756,2.000118595957756,1.5102326421881902
189233583413,0,2.000118595957756,2.000118595957756,2.000118595957756,2.000118595957756,1.4874443145932241
189454067203,0,2.000118595957756,2.000118595957756,2.000118595957756,2.000118595957756,1.4040602285917407
189666432566,0,2.000118595957756,2.000118595957756,2.000118595957756,2.000118595957756,1.3633939106746318
189888924569,0,2.0048624086380005,2.0048624086380005,2.0048624086380005,2.0048624086380005,1.3304513816501553
190123651104,0,1.9905929940938951,1.9905929940938951,1.9905929940938951,1.9905929940938951,1.2042824102752365
190365015724,0,1.993175054192543,1.993175054192543,1.993175054192543,1.993175054192543,1.0899859281435431
190577076994,0,1.993175054192543,1.993175054192543,1.993175054192543,1.993175054192543,0.9311273425783371
190785505314,0,1.993175054192543,1.993175054192543,1.993175054192543,1.993175054192543,0.7922728098151612
191005030199,0,1.993175054192543,1.993175054192543,1.993175054192543,1.993175054192543,0.7191304982328581
191230623431,0,1.993175054192543,1.993175054192543,1.993175054192543,1.993175054192543,0.6667068189396965
191444563394,0,1.993175054192543,1.993175054192543,1.993175054192543,1.993175054192543,0.5451768097945214
191678271474,0,2.0015912973880767,2.0015912973880767,2.0015912973880767,2.0015912973880767,0.3672816500403676
191900022238,0,2.0015912973880767,2.0015912973880767,2.0015912973880767,2.0015912973880767,0.16583455525394938
192125096424,0,2.0026089650392533,2.0026089650392533,2.0026089650392533,2.0026089650392533,0.01994936222416489
192365637800,0,1.9886524289846421,1.9886524289846421,1.9886524289846421,1.9886524289846421,-0.10502983382993762
192590722497,0,1.9886524289846421,1.9886524289846421,1.9886524289846421,1.9886524289846421,-0.2183240859337613
192857168252,0,1.9886524289846421,1.9886524289846421,1.9886524289846421,1.9886524289846421,-0.32391547076347615
193082763918,0,1.9886524289846421,1.9886524289846421,1.9886524289846421,1.9886524289846421,-0.5326000661657685
193311281122,0,1.992675714492798,1.992675714492798,1.992675714492798,1.992675714492798,-0.7566580387947719
193531136222,0,1.992675714492798,1.992675714492798,1.992675714492798,1.992675714492798,-0.9009323972052203
193755400110,0,1.9589411181211471,1.9589411181211471,1.9589411181211471,1.9589411181211471,-0.994334325790748
193984675112,0,1.9614386719465255,1.9614386719465255,1.9614386719465255,1.9614386719465255,-1.0499858261964603
194222964097,0,1.9614386719465255,1.9614386719465255,1.9614386719465255,1.9614386719465255,-1.0785076702054859
194462048385,0,1.9675034511089327,1.9675034511089327,1.9675034511089327,1.9675034511089327,-1.086579157250957
194690097623,0,1.9455687701702118,1.9455687701702118,1.9455687701702118,1.9455687701702118,-1.0799566453147253
194912306336,0,1.9455687701702118,1.9455687701702118,1.9455687701702118,1.9455687701702118,-1.090990893017073
195119267485,0,1.9455687701702118,1.9455687701702118,1.9455687701702118,1.9455687701702118,-1.0990209634089874
195344515914,0,1.9455687701702118,1.9455687701702118,1.9455687701702118,1.9455687701702118,-1.2249813475528486
195561438996,0,1.950768471956253,1.950768471956253,1.950768471956253,1.950768471956253,-1.3324756360227703
195788959572,0,1.954061308503151,1.954061308503151,1.954061308503151,1.954061308503151,-1.376205964826062
196043144435,0,1.954061308503151,1.954061308503151,1.954061308503151,1.954061308503151,-1.393740704419443
196267652696,0,1.9087912636995317,1.9087912636995317,1.9087912636995317,1.9087912636995317,-1.4217371219979293
196478975244,0,1.9242242646217347,1.9242242646217347,1.9242242646217347,1.9242242646217347,-1.443534829576971
196692363518,0,1.9242242646217347,1.9242242646217347,1.9242242646217347,1.9242242646217347,-1.4514273117746912
196902658583,0,1.9242242646217347,1.9242242646217347,1.9242242646217347,1.9242242646217347,-1.4373119315913674
197164446700,0,1.9188257849216461,1.9188257849216461,1.9188257849216461,1.9188257849216461,-1.5005538704250578
197394201331,0,1.9317413884401322,1.9317413884401322,1.9317413884401322,1.9317413884401322,-1.6537411705394334
197623131045,0,1.9013718181848527,1.9013718181848527,1.9013718181848527,1.9013718181848527,-1.762616786475049
197837426467,0,1.9013718181848527,1.9013718181848527,1.9013718181848527,1.9013718181848527,-1.696410889490764
198063278459,0,1.9013718181848527,1.9013718181848527,1.9013718181848527,1.9013718181848527,-1.494296866572786
198291629481,0,1.9013718181848527,1.9013718181848527,1.9013718181848527,1.9013718181848527,-1.2533767041931134
198535004749,0,1.9013718181848527,1.9013718181848527,1.9013718181848527,1.9013718181848527,-1.1043165637892451
198777683338,0,1.8907209485769272,1.8907209485769272,1.8907209485769272,1.8907209485769272,-0.9220881055233423
199002704718,0,1.8907209485769272,1.8907209485769272,1.8907209485769272,1.8907209485769272,-0.7462371883999739
199217985314,0,1.8432715314626695,1.8432715314626695,1.8432715314626695,1.8432715314626695,-0.5255845550950335
199461616244,0,1.8432715314626695,1.8432715314626695,1.8432715314626695,1.8432715314626695,-0.38390149722774725
199691469998,0,1.8432715314626695,1.8432715314626695,1.8432715314626695,1.8432715314626695,-0.400491650692512
199905328356,0,-1.8432715314626695,-1.8432715314626695,-1.8432715314626695,-1.8432715314626695,-0.38893498259060694
200136700200,0,-1.8432715314626695,-1.8432715314626695,-1.8432715314626695,-1.8432715314626695,-0.3232677799464762
200367279296,0,-1.799320913553238,-1.799320913553238,-1.799320913553238,-1.799320913553238,-0.370797842032956
200614549263,0,-1.799320913553238,-1.799320913553238,-1.799320913553238,-1.799320913553238,-0.49899034669041265
200837130711,0,-1.799320913553238,-1.799320913553238,-1.799320913553238,-1.799320913553238,-0.5504409215897447
201080605254,0,-1.8038293403387071,-1.8038293403387071,-1.8038293403387071,-1.8038293403387071,-0.4468026264642956
201299151264,0,-1.7525013589859009,-1.7525013589859009,-1.7525013589859009,-1.7525013589859009,-0.3576136777011974
201529600794,0,-1.7525013589859009,-1.7525013589859009,-1.7525013589859009,-1.7525013589859009,-0.33922252884354887
201755982433,0,-1.7525013589859009,-1.7525013589859009,-1.7525013589859009,-1.7525013589859009,-0.2900869225557397
201995460532,0,-1.7525013589859009,-1.7525013589859009,-1.7525013589859009,-1.7525013589859009,-0.0910512009233313
202216192154,0,-1.7406957983970643,-1.7406957983970643,-1.7406957983970643,-1.7406957983970643,0.05220541310385144
202437767986,0,-1.7406957983970643,-1.7406957983970643,-1.7406957983970643,-1.7406957983970643,0.07798285966993145
202684422560,0,-1.74130701482296,-1.74130701482296,-1.74130701482296,-1.74130701482296,0.042341942428606845
202919135526,0,-1.74130701482296,-1.74130701482296,-1.74130701482296,-1.74130701482296,-0.03415308083190256
203154193439,0,-1.74130701482296,-1.74130701482296,-1.74130701482296,-1.74130701482296,-0.15308433384017614
203383648962,0,-1.74130701482296,-1.74130701482296,-1.74130701482296,-1.74130701482296,-0.22457813785807387
203640438303,0,-1.74130701482296,-1.74130701482296,-1.74130701482296,-1.74130701482296,-0.17107611875199671
203872832319,0,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-0.18730739120759163
204129514707,0,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-0.27301474282593347
204362270531,0,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-0.3685847909971753
204592186929,0,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-0.44057649583521147
204822016728,0,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-0.45463977182120363
205080325662,0,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-0.2909759878494315
205310718697,0,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-0.032772289441815844
205545158713,0,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,-1.7334723937511445,0.133098539544283
205785038182,0,-1.7173859232664108,-1.7173859232664108,-1.7173859232664108,-1.7173859232664108,0.17140681442637135
206016574905,0,-1.718745379447937,-1.718745379447937,-1.718745379447937,-1.718745379447937,0.13441985120533856
206249214794,0,-1.718745379447937,-1.718745379447937,-1.718745379447937,-1.718745379447937,0.08640615244069882
206475581297,0,-1.7016987192630768,-1.7016987192630768,-1.7016987192630768,-1.7016987192630768,0.14521695039178018
206713223015,0,-1.7016987192630768,-1.7016987192630768,-1.7016987192630768,-1.7016987192630768,0.30243704247310027
206932629104,0,-1.7016987192630768,-1.7016987192630768,-1.7016987192630768,-1.7016987192630768,0.5167597091998372
207162232553,0,-1.7016987192630768,-1.7016987192630768,-1.7016987192630768,-1.7016987192630768,0.676976542169449
207425210981,0,-1.7063067060709,-1.7063067060709,-1.7063067060709,-1.7063067060709,0.8210248695495249
207670501334,0,-1.7063067060709,-1.7063067060709,-1.7063067060709,-1.7063067060709,1.0346995051082915
207923275564,0,-1.7063067060709,-1.7063067060709,-1.7063067060709,-1.7063067060709,1.2361129633997594
208148020690,0,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,1.3381767025353009
208372132393,0,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,1.4441881153696934
208615954526,0,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,1.4865832633218148
208835160735,0,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,1.4716117142368588
209081162374,0,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,1.4763080640667456
209321955379,0,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,1.4270372587946067
209566283107,0,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,1.4206868098757737
209785157590,0,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,1.3960495877272134
210009555644,0,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,-1.6775809025764465,1.3990366841017987
210237139415,0,-1.6872784250974655,-1.6872784250974655,-1.6872784250974655,-1.6872784250974655,1.3958477347295568
210505605422,0,-1.6831961220502853,-1.6831961220502853,-1.6831961220502853,-1.6831961220502853,1.4055347758503027
210727332656,0,-1.6831961220502853,-1.6831961220502853,-1.6831961220502853,-1.6831961220502853,1.3642966638536531
210953137353,0,-1.6831961220502853,-1.6831961220502853,-1.6831961220502853,-1.6831961220502853,1.3789702411600093
211191870691,0,-1.6831961220502853,-1.6831961220502853,-1.6831961220502853,-1.6831961220502853,1.3522816721746236
211427290165,0,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,1.3787402996366838
211691526403,0,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,1.3969093803409314
211906821908,0,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,1.3939960105553106
212160371575,0,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,1.4449991371056328
212388643018,0,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,1.4475642526008412
212616236494,0,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,1.4931998620363065
212855220526,0,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,1.5216092901278964
213086060227,0,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,1.52204605073896
213307988132,0,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,-1.6967325216531755,1.533373619996672
213542804211,0,-1.718539929986,-1.718539929986,-1.718539929986,-1.718539929986,1.4628151291365121
213779806099,0,-1.718539929986,-1.718539929986,-1.718539929986,-1.718539929986,1.3143262255025314
214022662053,0,-1.718539929986,-1.718539929986,-1.718539929986,-1.718539929986,1.1306585649484837
214254624086,0,-1.718539929986,-1.718539929986,-1.718539929986,-1.718539929986,0.9228229793199875
214481206261,0,-1.718539929986,-1.718539929986,-1.718539929986,-1.718539929986,0.7471471538786996
214710561327,0,-1.718539929986,-1.718539929986,-1.718539929986,-1.718539929986,0.6101952749035972
214942534740,0,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,0.41880591466067735
215192464085,0,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,0.19889696750366534
215424917962,0,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,0.04154605255952827
215670924304,0,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-0.062242416646966975
215890534804,0,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-0.1297104081581963
216119100276,0,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-0.27844130418989943
216366950909,0,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-1.7294400417804718,-0.4505541177883522
216615199797,0,-1.735400642156601,-1.735400642156601,-1.735400642156601,-1.735400642156601,-0.5884418903835417
216851418259,0,-1.735400642156601,-1.735400642156601,-1.735400642156601,-1.735400642156601,-0.8181304414987323
217076143893,0,-1.735400642156601,-1.735400642156601,-1.735400642156601,-1.735400642156601,-1.0976028918717429
217297455059,0,-1.735400642156601,-1.735400642156601,-1.735400642156601,-1.735400642156601,-1.3693327406977824
217528865375,0,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-1.6243570473582642
217768513483,0,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-1.9253738992496237
217989291080,0,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-2.169637242466058
218233083216,0,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-2.3236102281693753
218463755129,0,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-2.430003975176454
218694644993,0,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-2.608467509751549
218923469399,0,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-1.7762505298852922,-2.8738460167046225
219162619986,0,-1.8185642236471178,-1.8185642236471178,-1.8185642236471178,-1.8185642236471178,-3.0789928053814064
219388673085,0,-1.8185642236471178,-1.8185642236471178,-1.8185642236471178,-1.8185642236471178,-3.2365325294107947
219631574188,0,-1.8185642236471178,-1.8185642236471178,-1.8185642236471178,-1.8185642236471178,-3.4772345381150895
219895927549,0,-1.867122315168381,-1.867122315168381,-1.867122315168381,-1.867122315168381,-3.6578621457308222
220133508460,0,-1.867122315168381,-1.867122315168381,-1.867122315168381,-1.867122315168381,-3.7873473448902892
235577379269,0,-1.8702302300930025,-1.8702302300930025,-1.8702302300930025,-1.8702302300930025,-3.8851327521054078
235799918026,0,-1.8702302300930025,-1.8702302300930025,-1.8702302300930025,-1.8702302300930025,-4.063656542446612
236029283212,0,-1.9682120037078858,-1.9682120037078858,-1.9682120037078858,-1.9682120037078858,-4.221770757289557
236259359443,0,-1.9682120037078858,-1.9682120037078858,-1.9682120037078858,-1.9682120037078858,-4.2322236188322595
236474266923,0,-1.9670785248279572,-1.9670785248279572,-1.9670785248279572,-1.9670785248279572,-4.134070011622697
236701394328,0,-2.0223079931735994,-2.0223079931735994,-2.0223079931735994,-2.0223079931735994,-3.9706410009332807
236932887552,0,-2.0223079931735994,-2.0223079931735994,-2.0223079931735994,-2.0223079931735994,-3.757854261941038
237158123015,0,-2.011131439805031,-2.011131439805031,-2.011131439805031,-2.011131439805031,-3.502380672732521
237374962501,0,-2.011131439805031,-2.011131439805031,-2.011131439805031,-2.011131439805031,-3.208153402377797
237607733590,0,-2.011131439805031,-2.011131439805031,-2.011131439805031,-2.011131439805031,-3.0440787416081756
237816375864,0,-2.0619912153482436,-2.0619912153482436,-2.0619912153482436,-2.0619912153482436,-2.8263097679627474
238044494479,0,-2.0619912153482436,-2.0619912153482436,-2.0619912153482436,-2.0619912153482436,-2.562259773501408
238267449646,0,-2.0619912153482436,-2.0619912153482436,-2.0619912153482436,-2.0619912153482436,-2.4064704493834626
238501385165,0,-2.0619912153482436,-2.0619912153482436,-2.0619912153482436,-2.0619912153482436,-2.403395792017295
238730471997,0,-2.126047996878624,-2.126047996878624,-2.126047996878624,-2.126047996878624,-2.3675581373499264
238962146858,0,-2.1083909755945207,-2.1083909755945207,-2.1083909755945207,-2.1083909755945207,-2.2685259826701354
239195291686,0,-2.1083909755945207,-2.1083909755945207,-2.1083909755945207,-2.1083909755945207,-2.1517775407433826
239446970815,0,2.1083909755945207,2.1083909755945207,2.1083909755945207,2.1083909755945207,-2.112663021616093
239659779868,0,2.185347793698311,2.185347793698311,2.185347793698311,2.185347793698311,-2.089954433974563
239877443875,0,2.250834681391716,2.250834681391716,2.250834681391716,2.250834681391716,-2.00585058814377
240093573779,0,2.250834681391716,2.250834681391716,2.250834681391716,2.250834681391716,-1.7093266194180612
240309268686,0,2.250834681391716,2.250834681391716,2.250834681391716,2.250834681391716,-1.3382829200025859
240538914033,0,2.250834681391716,2.250834681391716,2.250834681391716,2.250834681391716,-0.9891789568335234
240778440436,0,2.250834681391716,2.250834681391716,2.250834681391716,2.250834681391716,-0.477906454515473
241007013481,0,2.306121627688408,2.306121627688408,2.306121627688408,2.306121627688408,0.01612091598582796
241258496107,0,2.306121627688408,2.306121627688408,2.306121627688408,2.306121627688408,0.3175655468632268
241489597863,0,2.306121627688408,2.306121627688408,2.306121627688408,2.306121627688408,0.5749639677139294
241701327151,0,2.306121627688408,2.306121627688408,2.306121627688408,2.306121627688408,0.7435554253759947
241920268382,0,2.3144242835044864,2.3144242835044864,2.3144242835044864,2.3144242835044864,0.8863849481201918
242149876432,0,2.3144242835044864,2.3144242835044864,2.3144242835044864,2.3144242835044864,0.9317589885677138
242373879874,0,2.3144242835044864,2.3144242835044864,2.3144242835044864,2.3144242835044864,0.9664320454815449
242604125609,0,2.3144242835044864,2.3144242835044864,2.3144242835044864,2.3144242835044864,0.9348391339669396
242820885554,0,2.3692666310071946,2.3692666310071946,2.3692666310071946,2.3692666310071946,0.9183668820830733
243067309482,0,2.3692666310071946,2.3692666310071946,2.3692666310071946,2.3692666310071946,0.8694792464272838
243297770319,0,2.3692666310071946,2.3692666310071946,2.3692666310071946,2.3692666310071946,0.8650710807085912
243517418922,0,2.4817896419763565,2.4817896419763565,2.4817896419763565,2.4817896419763565,0.8455889307783979
243747502141,0,2.4817896419763565,2.4817896419763565,2.4817896419763565,2.4817896419763565,0.887952491300726
243967861879,0,2.4817896419763565,2.4817896419763565,2.4817896419763565,2.4817896419763565,0.8956012158611915
248229731348,0,2.4929538786411287,2.4929538786411287,2.4929538786411287,2.4929538786411287,0.9634034919864002
248431448856,0,2.4929538786411287,2.4929538786411287,2.4929538786411287,2.4929538786411287,1.004467813737014
248640862738,0,2.4929538786411287,2.4929538786411287,2.4929538786411287,2.4929538786411287,1.090422409337147
248858127873,0,2.5516558021306994,2.5516558021306994,2.5516558021306994,2.5516558021306994,1.1241791920807687
249083139053,0,2.5516558021306994,2.5516558021306994,2.5516558021306994,2.5516558021306994,1.1809775520417067
249305322928,0,2.5516558021306994,2.5516558021306994,2.5516558021306994,2.5516558021306994,1.1808314235755761
249530502315,0,2.5538134491443634,2.5538134491443634,2.5538134491443634,2.5538134491443634,1.173964823437343
249741930004,0,2.6151263427734377,2.6151263427734377,2.6151263427734377,2.6151263427734377,1.1220168398348795
249987744548,0,2.6151263427734377,2.6151263427734377,2.6151263427734377,2.6151263427734377,1.0831418093912637
250214601733,0,2.6151263427734377,2.6151263427734377,2.6151263427734377,2.6151263427734377,1.0204871082721154
250428264954,0,2.6151263427734377,2.6151263427734377,2.6151263427734377,2.6151263427734377,0.996458722525633
250666299002,0,2.6151263427734377,2.6151263427734377,2.6151263427734377,2.6151263427734377,0.9779998050950579
250880416194,0,2.6151263427734377,2.6151263427734377,2.6151263427734377,2.6151263427734377,0.9904185633056692
251097143281,0,2.693540466427803,2.693540466427803,2.693540466427803,2.693540466427803,1.0264253740371863
251320203219,0,2.693540466427803,2.693540466427803,2.693540466427803,2.693540466427803,1.0588935273264877
251554632367,0,2.693540466427803,2.693540466427803,2.693540466427803,2.693540466427803,1.0903703282271755
251767365775,0,2.693540466427803,2.693540466427803,2.693540466427803,2.693540466427803,1.098426930637852
251982578128,0,2.8143178927898407,2.8143178927898407,2.8143178927898407,2.8143178927898407,1.0975158220274925
252204388136,0,2.8143178927898407,2.8143178927898407,2.8143178927898407,2.8143178927898407,1.04977361824428
260793817847,0,2.8143178927898407,2.8143178927898407,2.8143178927898407,2.8143178927898407,1.020483216856242
261005581315,0,2.8143178927898407,2.8143178927898407,2.8143178927898407,2.8143178927898407,0.9627386004310361
261222104764,0,2.8143178927898407,2.8143178927898407,2.8143178927898407,2.8143178927898407,0.9337899237268086
261431334117,0,2.8143178927898407,2.8143178927898407,2.8143178927898407,2.8143178927898407,0.9157816082146975
261658706803,0,-2.8909582400321963,-2.8909582400321963,-2.8909582400321963,-2.8909582400321963,0.9290022705414585
261883861266,0,-2.8909582400321963,-2.8909582400321963,-2.8909582400321963,-2.8909582400321963,0.932839860534441
262121781473,0,-2.8909582400321963,-2.8909582400321963,-2.8909582400321963,-2.8909582400321963,0.92774123360076
262342464495,0,-2.9508454751968385,-2.9508454751968385,-2.9508454751968385,-2.9508454751968385,0.9747302147771785
262567639726,0,-2.9508454751968385,-2.9508454751968385,-2.9508454751968385,-2.9508454751968385,1.111738457672544
262803644542,0,-2.9508454751968385,-2.9508454751968385,-2.9508454751968385,-2.9508454751968385,1.2666952509738356
263014624515,0,-2.9508454751968385,-2.9508454751968385,-2.9508454751968385,-2.9508454751968385,1.398742767247315
263238353087,0,-3.018692722320557,-3.018692722320557,-3.018692722320557,-3.018692722320557,1.4851287334295695
263458282046,0,-3.0159515714645386,-3.0159515714645386,-3.0159515714645386,-3.0159515714645386,1.503653694447341
263676429950,0,-3.0159515714645386,-3.0159515714645386,-3.0159515714645386,-3.0159515714645386,1.4806168805667437
263892132489,0,-3.0159515714645386,-3.0159515714645386,-3.0159515714645386,-3.0159515714645386,1.4289819496674627
264104463607,0,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,1.3032803231395929
264346581431,0,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,1.0535322892557064
264568338219,0,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,0.6180910023299414
264791388904,0,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,0.0276637477410695
265016056553,0,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,-1.0106632297930485
265267458572,0,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,-2.1587206675570254
265493174762,0,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,-3.1781519544124603,-3.295200544455649
265702502045,0,-3.082372475862503,-3.082372475862503,-3.082372475862503,-3.082372475862503,-4.211987279489747
265932629292,0,-3.082372475862503,-3.082372475862503,-3.082372475862503,-3.082372475862503,-4.886632298912418
266150710869,0,-3.082372475862503,-3.082372475862503,-3.082372475862503,-3.082372475862503,-5.300746441389093
266362770210,0,-3.17338915348053,-3.17338915348053,-3.17338915348053,-3.17338915348053,-5.488425274198296
266578599086,0,-3.17338915348053,-3.17338915348053,-3.17338915348053,-3.17338915348053,-5.289633636610601
266808357160,0,-3.17338915348053,-3.17338915348053,-3.17338915348053,-3.17338915348053,-4.8375267250786065
267037021316,0,-3.236517734527588,-3.236517734527588,-3.236517734527588,-3.236517734527588,-4.321562256975467
267269634995,0,-3.236517734527588,-3.236517734527588,-3.236517734527588,-3.236517734527588,-3.9557903474135454
267503195645,0,-3.2249222421646118,-3.2249222421646118,-3.2249222421646118,-3.2249222421646118,-3.750688801026917
267765367041,0,-3.2249222421646118,-3.2249222421646118,-3.2249222421646118,-3.2249222421646118,-3.8279696395703375
268030017608,0,-3.2249222421646118,-3.2249222421646118,-3.2249222421646118,-3.2249222421646118,-4.135926132101957
268244205348,0,-3.2227380800247194,-3.2227380800247194,-3.2227380800247194,-3.2227380800247194,-4.566961971367823
268465558266,0,-3.2227380800247194,-3.2227380800247194,-3.2227380800247194,-3.2227380800247194,-4.978262896450066
268711798216,0,-3.2361389958858493,-3.2361389958858493,-3.2361389958858493,-3.2361389958858493,-5.166394031319282
268925093518,0,-3.2361389958858493,-3.2361389958858493,-3.2361389958858493,-3.2361389958858493,-5.152935821084539
269141716409,0,-3.287095252275467,-3.287095252275467,-3.287095252275467,-3.287095252275467,-5.080361622744443
269358215256,0,-3.287095252275467,-3.287095252275467,-3.287095252275467,-3.287095252275467,-5.047402668501953
269581208899,0,-3.2979999828338626,-3.2979999828338626,-3.2979999828338626,-3.2979999828338626,-4.8231893506600425
269799650594,0,-3.307222114801407,-3.307222114801407,-3.307222114801407,-3.307222114801407,-4.4829549627118395
270021484059,0,-3.307222114801407,-3.307222114801407,-3.307222114801407,-3.307222114801407,-4.248367817250952
270240779330,0,-3.2034665441513064,-3.2034665441513064,-3.2034665441513064,-3.2034665441513064,-3.918648373032811
270466323093,0,-2.9672506403923036,-2.9672506403923036,-2.9672506403923036,-2.9672506403923036,-3.777456855025365
270696913221,0,-2.9672506403923036,-2.9672506403923036,-2.9672506403923036,-2.9672506403923036,-3.6999720900653648
270924930253,0,-2.974141494035721,-2.974141494035721,-2.974141494035721,-2.974141494035721,-3.649587627686725
271144982887,0,-2.974141494035721,-2.974141494035721,-2.974141494035721,-2.974141494035721,-3.694499338735696
271366665599,0,-2.97253005862236,-2.97253005862236,-2.97253005862236,-2.97253005862236,-3.7081487652809626
271597230576,0,-2.9800124561786654,-2.9800124561786654,-2.9800124561786654,-2.9800124561786654,-3.7891200790042205
271829405933,0,-2.9831422674655914,-2.9831422674655914,-2.9831422674655914,-2.9831422674655914,-3.7616621685990124
272058892070,0,-2.9831422674655914,-2.9831422674655914,-2.9831422674655914,-2.9831422674655914,-3.7498841654826016
275384379033,0,-2.987203016281128,-2.987203016281128,-2.987203016281128,-2.987203016281128,-3.577816141157193
